750	309
750	358
750	439
750	457
750	487
750	564
750	590
750	692
750	709
750	785
750	889
750	929
750	947
750	952
750	985
751	89
751	173
751	208
751	330
751	413
751	421
751	574
751	595
751	633
751	653
751	697
751	716
751	740
751	798
751	849
751	884
751	896
752	31
752	149
752	235
752	339
752	461
752	491
752	639
752	667
752	702
752	749
752	763
752	906
752	911
752	938
752	950
752	963
752	996
753	7
753	33
753	39
753	41
753	69
753	216
753	335
753	649
753	697
753	703
753	732
753	735
753	941
753	945
753	954
753	974
753	985
754	28
754	42
754	46
754	435
754	527
754	533
754	616
754	656
754	726
754	781
754	806
754	841
754	970
754	971
754	978
754	985
754	991
755	19
755	78
755	169
755	180
755	199
755	200
755	365
755	475
755	509
755	516
755	552
755	719
755	733
755	756
755	881
755	911
755	990
756	71
756	152
756	223
756	424
756	427
756	503
756	583
756	621
756	658
756	755
756	806
756	812
756	821
756	824
756	944
756	978
756	992
757	6
757	87
757	229
757	349
757	354
757	376
757	389
757	496
757	514
757	555
757	564
757	620
757	728
757	790
757	903
757	916
757	952
758	44
758	78
758	137
758	332
758	410
758	566
758	598
758	620
758	644
758	720
758	795
758	810
758	924
758	940
758	948
758	952
758	987
759	51
759	59
759	103
759	247
759	282
759	289
759	384
759	507
759	577
759	607
759	769
759	777
759	817
759	821
759	842
759	931
759	979
760	148
760	215
760	290
760	363
760	539
760	624
760	629
760	639
760	787
760	871
760	875
760	903
760	911
760	933
760	934
760	995
760	996
761	41
761	185
761	186
761	232
761	250
761	366
761	419
761	423
761	447
761	564
761	707
761	713
761	745
761	895
761	903
761	932
761	974
762	27
762	105
762	179
762	251
762	323
762	387
762	431
762	589
762	630
762	704
762	776
762	778
762	782
762	805
762	908
762	931
762	943
763	14
763	84
763	108
763	312
763	345
763	474
763	476
763	500
763	510
763	577
763	578
763	607
763	743
763	752
763	821
763	890
763	916
764	40
764	101
764	289
764	297
764	376
764	397
764	412
764	601
764	619
764	624
764	633
764	692
764	768
764	818
764	829
764	888
764	917
765	35
765	132
765	145
765	253
765	491
765	498
765	523
765	531
765	609
765	639
765	663
765	716
765	792
765	803
765	900
765	947
765	995
766	158
766	230
766	312
766	324
766	355
766	380
766	381
766	478
766	525
766	631
766	660
766	671
766	686
766	808
766	817
766	845
766	885
767	142
767	190
767	314
767	337
767	385
767	387
767	392
767	397
767	430
767	590
767	661
767	698
767	775
767	777
767	800
767	819
767	852
768	32
768	109
768	240
768	265
768	474
768	509
768	536
768	540
768	600
768	641
768	642
768	669
768	724
768	764
768	772
768	869
768	966
769	20
769	43
769	85
769	324
769	368
769	380
769	456
769	510
769	581
769	631
769	634
769	694
769	705
769	759
769	783
769	817
769	850
770	2
770	70
770	88
770	199
770	321
770	359
770	415
770	423
770	505
770	673
770	680
770	736
770	830
770	935
770	936
770	997
770	999
771	166
771	251
771	323
771	434
771	465
771	469
771	513
771	536
771	634
771	710
771	778
771	799
771	880
771	886
771	908
771	922
771	983
772	67
772	86
772	149
772	184
772	187
772	320
772	395
772	494
772	502
772	741
772	768
772	840
772	849
772	867
772	882
772	884
772	919
773	33
773	104
773	154
773	170
773	212
773	273
773	288
773	317
773	431
773	432
773	468
773	542
773	585
773	697
773	794
773	825
773	851
774	15
774	164
774	333
774	356
774	364
774	449
774	523
774	572
774	669
774	679
774	742
774	744
774	748
774	822
774	925
774	930
774	998
775	62
775	84
775	138
775	393
775	406
775	530
775	576
775	747
775	767
775	812
775	824
775	838
775	840
775	883
775	905
775	919
775	986
776	56
776	145
776	148
776	231
776	252
776	416
776	454
776	582
776	610
776	629
776	705
776	745
776	762
776	802
776	904
776	938
776	973
777	224
777	250
777	371
777	383
777	384
777	460
777	492
777	634
777	714
777	748
777	759
777	767
777	793
777	850
777	887
777	902
777	940
778	32
778	179
778	205
778	251
778	305
778	349
778	385
778	438
778	459
778	489
778	621
778	710
778	762
778	771
778	836
778	931
778	949
779	28
779	88
779	106
779	326
779	339
779	469
779	513
779	661
779	874
779	899
779	904
779	914
779	933
779	977
779	984
779	989
779	997
780	15
780	61
780	180
780	211
780	239
780	296
780	310
780	356
780	391
780	395
780	449
780	568
780	573
780	627
780	650
780	733
780	831
780	919
781	53
781	129
781	183
781	236
781	260
781	274
781	294
781	352
781	549
781	584
781	603
781	637
781	754
781	799
781	846
781	936
781	941
781	951
782	41
782	63
782	72
782	101
782	134
782	323
782	340
782	389
782	521
782	566
782	646
782	672
782	762
782	801
782	819
782	852
782	925
782	977
783	33
783	74
783	110
783	164
783	298
783	380
783	440
783	456
783	492
783	507
783	586
783	631
783	634
783	712
783	734
783	769
783	866
783	902
784	51
784	210
784	228
784	295
784	373
784	382
784	421
784	583
784	584
784	649
784	682
784	689
784	699
784	744
784	854
784	916
784	945
784	975
785	39
785	66
785	79
785	118
785	140
785	303
785	401
785	506
785	511
785	538
785	554
785	628
785	651
785	745
785	750
785	921
785	945
785	954
786	18
786	123
786	252
786	258
786	281
786	293
786	374
786	476
786	502
786	541
786	555
786	708
786	724
786	791
786	829
786	892
786	896
786	992
787	88
787	341
787	398
787	487
787	493
787	513
787	566
787	580
787	640
787	661
787	716
787	760
787	848
787	890
787	904
787	908
787	911
787	960
788	8
788	113
788	263
788	308
788	350
788	360
788	370
788	379
788	405
788	518
788	540
788	550
788	662
788	699
788	794
788	915
788	988
788	999
789	39
789	51
789	66
789	69
789	79
789	99
789	103
789	227
789	401
789	449
789	744
789	813
789	831
789	844
789	892
789	916
789	956
789	994
790	88
790	242
790	250
790	270
790	357
790	400
790	410
790	496
790	529
790	594
790	641
790	685
790	700
790	709
790	757
790	792
790	924
790	989
791	4
791	118
791	175
791	234
791	296
791	389
791	466
791	520
791	542
791	588
791	603
791	693
791	786
791	829
791	860
791	912
791	913
791	992
792	135
792	145
792	319
792	396
792	441
792	454
792	522
792	639
792	749
792	765
792	790
792	796
792	802
792	870
792	889
792	890
792	938
792	973
793	343
793	367
793	381
793	444
793	460
793	476
793	544
793	571
793	578
793	617
793	660
793	686
793	696
793	743
793	777
793	828
793	865
793	866
794	135
794	283
794	363
794	470
794	514
794	542
794	550
794	563
794	567
794	618
794	670
794	676
794	723
794	773
794	788
794	840
794	926
794	981
795	53
795	265
795	347
795	353
795	508
795	531
795	600
795	601
795	608
795	665
795	758
795	797
795	818
795	860
795	918
795	919
795	938
795	976
796	115
796	121
796	126
796	131
796	138
796	336
796	402
796	448
796	469
796	563
796	604
796	685
796	741
796	792
796	952
796	953
796	965
796	969
797	23
797	32
797	258
797	275
797	285
797	358
797	408
797	412
797	691
797	711
797	795
797	818
797	843
797	867
797	871
797	903
797	941
797	972
798	35
798	135
798	182
798	252
798	363
798	372
798	610
798	716
798	749
798	751
798	802
798	809
798	848
798	931
798	938
798	950
798	963
798	966
799	107
799	201
799	264
799	319
799	387
799	444
799	563
799	585
799	771
799	781
799	873
799	880
799	894
799	904
799	908
799	914
799	931
799	1000
800	61
800	155
800	180
800	391
800	399
800	449
800	455
800	471
800	523
800	676
800	747
800	767
800	815
800	824
800	827
800	847
800	913
800	947
801	86
801	101
801	109
801	115
801	515
801	662
801	688
801	782
801	810
801	843
801	871
801	917
801	927
801	953
801	967
801	980
801	982
801	986
802	89
802	164
802	459
802	482
802	629
802	638
802	654
802	666
802	678
802	718
802	746
802	776
802	792
802	798
802	870
802	907
802	933
802	993
803	56
803	97
803	182
803	236
803	239
803	271
803	433
803	441
803	556
803	657
803	666
803	677
803	711
803	722
803	765
803	822
803	828
803	870
804	224
804	267
804	305
804	324
804	336
804	370
804	488
804	580
804	696
804	810
804	821
804	823
804	858
804	866
804	967
804	972
804	976
804	982
805	161
805	245
805	326
805	392
805	415
805	465
805	515
805	570
805	625
805	762
805	831
805	874
805	880
805	886
805	894
805	897
805	920
805	997
806	71
806	260
806	272
806	274
806	313
806	325
806	402
806	533
806	626
806	637
806	649
806	684
806	754
806	756
806	872
806	887
806	935
806	961
807	51
807	61
807	103
807	125
807	159
807	208
807	295
807	330
807	353
807	407
807	452
807	526
807	535
807	581
807	680
807	721
807	871
807	974
808	23
808	32
808	136
808	162
808	422
808	423
808	470
808	561
808	597
808	655
808	670
808	709
808	766
808	809
808	839
808	844
808	864
808	983
809	205
809	254
809	317
809	375
809	453
809	477
809	505
809	544
809	591
809	655
809	709
809	736
809	741
809	798
809	808
809	817
809	968
809	988
810	18
810	52
810	128
810	197
810	244
810	382
810	447
810	505
810	572
810	642
810	688
810	711
810	735
810	758
810	801
810	804
810	993
810	1000
811	157
811	317
811	360
811	477
811	497
811	501
811	529
811	618
811	664
811	709
811	723
811	736
811	815
811	851
811	869
811	910
811	934
811	984
812	34
812	115
812	249
812	391
812	443
812	446
812	499
812	552
812	587
812	611
812	645
812	704
812	756
812	775
812	868
812	893
812	919
812	965
813	75
813	114
813	140
813	210
813	237
813	407
813	425
813	506
813	554
813	557
813	697
813	789
813	854
813	884
813	932
813	939
813	948
813	978
814	41
814	133
814	330
814	351
814	426
814	554
814	570
814	574
814	648
814	649
814	651
814	687
814	697
814	817
814	882
814	909
814	916
814	974
815	262
815	296
815	322
815	332
815	364
815	455
815	554
815	555
815	583
815	638
815	717
815	800
815	811
815	822
815	824
815	825
815	874
815	990
816	92
816	307
816	361
816	374
816	490
816	546
816	558
816	579
816	650
816	681
816	829
816	841
816	855
816	887
816	918
816	923
816	971
816	985
817	17
817	38
817	59
817	108
817	140
817	177
817	440
817	507
817	586
817	759
817	766
817	769
817	809
817	814
817	821
817	828
817	865
817	866
818	97
818	202
818	286
818	327
818	336
818	353
818	394
818	447
818	514
818	579
818	617
818	642
818	688
818	764
818	795
818	797
818	856
818	1000
819	25
819	276
819	299
819	411
819	444
819	464
819	469
819	513
819	599
819	767
819	782
819	820
819	836
819	876
819	886
819	931
819	949
819	997
820	31
820	102
820	182
820	258
820	437
820	539
820	626
820	639
820	640
820	677
820	684
820	718
820	738
820	819
820	870
820	875
820	890
820	960
821	14
821	81
821	85
821	273
821	334
821	488
821	551
821	586
821	593
821	627
821	668
821	694
821	756
821	759
821	763
821	804
821	817
821	940
822	15
822	29
822	34
822	172
822	239
822	304
822	310
822	322
822	355
822	408
822	423
822	553
822	691
822	774
822	803
822	815
822	864
822	972
823	99
823	106
823	230
823	259
823	289
823	500
823	522
823	532
823	578
823	627
823	696
823	743
823	804
823	851
823	940
823	955
823	962
823	979
824	61
824	78
824	82
824	164
824	203
824	356
824	463
824	495
824	592
824	641
824	756
824	775
824	800
824	815
824	853
824	889
824	937
824	998
825	4
825	144
825	230
825	332
825	378
825	391
825	393
825	408
825	462
825	524
825	573
825	645
825	662
825	773
825	815
825	864
825	868
825	872
826	52
826	77
826	115
826	195
826	214
826	349
826	399
826	436
826	504
826	540
826	557
826	641
826	647
826	713
826	741
826	898
826	952
826	999
827	109
827	126
827	140
827	250
827	255
827	410
827	532
827	554
827	619
827	685
827	702
827	726
827	741
827	800
827	898
827	964
827	979
827	1000
828	108
828	306
828	337
828	341
828	345
828	368
828	456
828	460
828	500
828	528
828	541
828	686
828	793
828	803
828	817
828	940
828	979
828	981
829	38
829	87
829	181
829	194
829	274
829	374
829	410
829	497
829	600
829	619
829	713
829	728
829	743
829	764
829	786
829	791
829	816
829	901
830	147
830	150
830	283
830	350
830	415
830	422
830	470
830	472
830	476
830	481
830	544
830	597
830	681
830	683
830	709
830	770
830	834
830	984
831	79
831	80
831	178
831	193
831	369
831	388
831	419
831	425
831	613
831	653
831	697
831	703
831	780
831	789
831	805
831	854
831	891
831	975
832	33
832	254
832	317
832	343
832	359
832	414
832	431
832	458
832	484
832	518
832	591
832	652
832	673
832	686
832	736
832	869
832	915
832	946
833	116
833	313
833	320
833	331
833	358
833	434
833	508
833	601
833	615
833	692
833	714
833	725
833	871
833	889
833	895
833	930
833	952
833	994
834	8
834	95
834	209
834	217
834	254
834	283
834	379
834	431
834	484
834	518
834	655
834	706
834	742
834	830
834	924
834	950
834	958
834	999
835	68
835	74
835	157
835	276
835	278
835	311
835	338
835	353
835	400
835	477
835	598
835	723
835	738
835	867
835	914
835	929
835	933
835	996
836	45
836	65
836	119
836	142
836	321
836	387
836	472
836	493
836	510
836	538
836	563
836	778
836	819
836	873
836	874
836	904
836	914
836	957
837	92
837	146
837	188
837	315
837	404
837	485
837	546
837	561
837	575
837	582
837	588
837	596
837	708
837	731
837	746
837	932
837	941
837	992
838	147
838	172
838	211
838	249
838	297
838	365
838	420
838	552
838	659
838	662
838	663
838	747
838	775
838	853
838	936
838	986
838	990
838	991
839	60
839	136
839	201
839	205
839	300
839	359
839	367
839	370
839	432
839	435
839	442
839	512
839	518
839	544
839	670
839	676
839	808
839	844
840	73
840	94
840	222
840	536
840	611
840	682
840	693
840	733
840	741
840	748
840	772
840	775
840	794
840	895
840	929
840	987
840	999
840	1000
841	66
841	114
841	123
841	317
841	325
841	361
841	404
841	558
841	616
841	668
841	683
841	724
841	754
841	816
841	855
841	878
841	901
841	971
842	85
842	181
842	220
842	236
842	247
842	381
842	506
842	578
842	586
842	660
842	714
842	736
842	743
842	759
842	866
842	885
842	892
842	942
843	5
843	158
843	167
843	184
843	255
843	353
843	413
843	418
843	496
843	608
843	797
843	801
843	873
843	909
843	911
843	917
843	947
843	964
844	70
844	95
844	348
844	360
844	514
844	540
844	575
844	612
844	635
844	664
844	670
844	732
844	742
844	789
844	808
844	839
844	867
844	958
845	24
845	82
845	87
845	200
845	260
845	462
845	480
845	549
845	622
845	632
845	653
845	766
845	855
845	872
845	876
845	878
845	887
845	991
846	24
846	124
846	127
846	146
846	269
846	293
846	361
846	411
846	463
846	483
846	626
846	641
846	781
846	849
846	859
846	912
846	923
846	990
847	44
847	73
847	76
847	152
847	174
847	268
847	304
847	393
847	408
847	469
847	482
847	530
847	583
847	663
847	733
847	800
847	859
847	944
848	160
848	182
848	211
848	214
848	215
848	328
848	395
848	531
848	539
848	556
848	629
848	677
848	730
848	787
848	798
848	897
848	973
848	996
849	21
849	39
849	207
849	330
849	393
849	456
849	458
849	473
849	568
849	636
849	735
849	745
849	751
849	772
849	846
849	956
849	975
849	994
850	99
850	230
850	247
850	259
850	306
850	336
850	371
850	380
850	541
850	581
850	605
850	614
850	646
850	658
850	660
850	769
850	777
850	926
851	8
851	157
851	194
851	199
851	254
851	283
851	340
851	431
851	453
851	494
851	505
851	575
851	594
851	773
851	811
851	823
851	935
851	936
852	90
852	113
852	139
852	166
852	243
852	256
852	264
852	299
852	385
852	578
852	672
852	698
852	767
852	782
852	874
852	899
852	925
852	953
853	61
853	84
853	155
853	157
853	196
853	206
853	260
853	268
853	292
853	309
853	365
853	471
853	587
853	611
853	824
853	838
853	881
853	944
854	69
854	114
854	117
854	203
854	248
854	335
854	369
854	378
854	517
854	731
854	735
854	784
854	813
854	831
854	861
854	916
854	939
854	975
855	12
855	75
855	123
855	244
855	312
855	327
855	462
855	463
855	549
855	584
855	727
855	816
855	841
855	845
855	866
855	877
855	888
855	901
856	33
856	253
856	454
856	482
856	543
856	610
856	619
856	647
856	716
856	725
856	818
856	875
856	900
856	929
856	970
856	976
856	978
856	996
857	26
857	30
857	165
857	281
857	294
857	486
857	533
857	624
857	661
857	674
857	683
857	684
857	872
857	877
857	878
857	879
857	893
857	985
858	6
858	118
858	194
858	316
858	367
858	415
858	422
858	451
858	505
858	534
858	543
858	556
858	567
858	664
858	804
858	934
858	968
858	988
859	20
859	76
859	84
859	112
859	280
859	298
859	304
859	427
859	475
859	628
859	645
859	715
859	719
859	747
859	846
859	847
859	881
859	948
860	33
860	44
860	136
860	264
860	331
860	436
860	478
860	601
860	642
860	665
860	734
860	791
860	795
860	909
860	913
860	930
860	993
860	1000
861	36
861	39
861	66
861	79
861	120
861	180
861	295
861	335
861	401
861	424
861	478
861	548
861	651
861	671
861	703
861	854
861	945
861	975
862	113
862	265
862	448
862	536
862	538
862	543
862	569
862	593
862	655
862	685
862	699
862	723
862	876
862	898
862	924
862	929
862	964
862	995
863	22
863	57
863	97
863	131
863	202
863	222
863	242
863	265
863	417
863	449
863	565
863	619
863	657
863	702
863	903
863	952
863	955
863	965
864	126
864	137
864	203
864	218
864	239
864	272
864	298
864	304
864	355
864	395
864	499
864	524
864	663
864	733
864	748
864	808
864	822
864	825
865	110
865	153
865	230
865	384
865	427
865	474
865	541
865	581
865	631
865	646
865	671
865	696
865	699
865	739
865	793
865	817
865	899
865	940
866	169
866	224
866	282
866	306
866	343
866	438
866	560
866	592
866	646
866	783
866	793
866	804
866	817
866	842
866	855
866	892
866	902
866	942
867	6
867	8
867	170
867	194
867	263
867	283
867	301
867	350
867	454
867	550
867	618
867	723
867	742
867	772
867	797
867	835
867	844
867	869
867	915
868	4
868	30
868	34
868	72
868	234
868	296
868	309
868	333
868	356
868	391
868	428
868	430
868	449
868	576
868	611
868	679
868	745
868	812
868	825
869	136
869	162
869	187
869	217
869	235
869	442
869	497
869	501
869	567
869	597
869	601
869	706
869	715
869	768
869	811
869	832
869	867
869	907
869	934
870	102
870	235
870	371
870	396
870	482
870	498
870	640
870	722
870	792
870	802
870	803
870	820
870	875
870	897
870	900
870	918
870	963
870	968
870	991
871	170
871	191
871	209
871	247
871	331
871	358
871	515
871	516
871	532
871	692
871	728
871	760
871	797
871	801
871	807
871	833
871	888
871	898
871	987
872	82
872	123
872	176
872	200
872	274
872	315
872	361
872	411
872	600
872	656
872	684
872	806
872	825
872	845
872	857
872	886
872	905
872	928
872	958
873	25
873	27
873	65
873	119
873	190
873	226
873	417
873	434
873	459
873	469
873	489
873	538
873	799
873	836
873	843
873	899
873	953
873	971
873	997
874	28
874	175
874	195
874	241
874	245
874	359
874	406
874	512
874	513
874	543
874	690
874	779
874	805
874	815
874	836
874	852
874	886
874	904
874	998
875	47
875	182
875	388
875	441
875	454
875	471
875	506
875	519
875	718
875	722
875	746
875	760
875	820
875	856
875	870
875	942
875	950
875	960
875	996
876	16
876	107
876	132
876	176
876	381
876	546
876	584
876	620
876	624
876	708
876	819
876	845
876	862
876	882
876	895
876	905
876	939
876	972
876	993
877	58
877	90
877	169
877	260
877	293
877	520
877	561
877	582
877	596
877	647
877	658
877	668
877	677
877	681
877	708
877	855
877	857
877	961
877	992
878	58
878	183
878	221
878	232
878	253
878	269
878	381
878	575
878	585
878	606
878	674
878	841
878	845
878	857
878	879
878	905
878	928
878	948
878	988
879	22
879	56
879	100
879	148
879	271
879	388
879	421
879	441
879	498
879	522
879	531
879	610
879	678
879	688
879	722
879	857
879	878
879	911
879	960
880	13
880	105
880	118
880	195
880	198
880	256
880	264
880	326
880	459
880	538
880	547
880	560
880	599
880	629
880	710
880	771
880	799
880	805
880	908
881	15
881	116
881	302
881	310
881	318
881	364
881	391
881	509
881	523
881	524
881	663
881	666
881	693
881	700
881	703
881	721
881	755
881	853
881	859
882	7
882	41
882	44
882	87
882	131
882	183
882	225
882	246
882	424
882	504
882	697
882	719
882	772
882	814
882	876
882	891
882	896
882	930
882	966
883	29
883	34
883	76
883	155
883	156
883	177
883	196
883	302
883	499
883	507
883	573
883	639
883	666
883	679
883	693
883	700
883	717
883	719
883	775
884	7
884	195
884	208
884	256
884	270
884	506
884	511
884	526
884	568
884	610
884	707
884	732
884	751
884	772
884	813
884	932
884	939
884	959
884	970
885	158
885	171
885	273
885	282
885	289
885	312
885	371
885	456
885	474
885	476
885	510
885	528
885	551
885	655
885	676
885	766
885	842
885	904
885	942
886	105
886	142
886	245
886	279
886	305
886	394
886	438
886	529
886	589
886	599
886	690
886	730
886	771
886	805
886	819
886	872
886	874
886	921
886	976
887	60
887	127
887	223
887	232
887	240
887	315
887	503
887	560
887	584
887	598
887	626
887	630
887	668
887	777
887	806
887	816
887	845
887	901
887	941
888	22
888	48
888	113
888	237
888	241
888	377
888	399
888	492
888	509
888	532
888	555
888	608
888	764
888	855
888	871
888	889
888	929
888	947
888	967
889	63
889	78
889	109
889	116
889	137
889	329
889	403
889	405
889	468
889	516
889	587
889	594
889	750
889	792
889	824
889	833
889	888
889	913
889	985
890	67
890	192
890	267
890	326
890	328
890	398
890	400
890	441
890	629
890	677
890	705
890	709
890	718
890	763
890	787
890	792
890	820
890	900
890	966
891	41
891	140
891	159
891	207
891	227
891	249
891	303
891	369
891	401
891	477
891	562
891	586
891	649
891	653
891	831
891	882
891	910
891	939
891	959
892	14
892	156
892	209
892	219
892	220
892	245
892	285
892	347
892	422
892	572
892	586
892	686
892	691
892	786
892	789
892	842
892	866
892	949
892	952
893	52
893	61
893	152
893	249
893	304
893	333
893	342
893	355
893	420
893	491
893	523
893	552
893	572
893	583
893	685
893	719
893	812
893	857
893	913
894	25
894	55
894	63
894	72
894	88
894	166
894	383
894	438
894	444
894	481
894	520
894	704
894	710
894	799
894	805
894	925
894	936
894	943
894	977
895	23
895	48
895	56
895	138
895	178
895	202
895	220
895	376
895	414
895	478
895	532
895	565
895	606
895	720
895	761
895	833
895	840
895	876
895	967
896	41
896	114
896	208
896	256
896	271
896	295
896	323
896	554
896	555
896	648
896	715
896	721
896	740
896	751
896	786
896	882
896	916
896	939
896	994
897	43
897	56
897	135
897	145
897	148
897	160
897	301
897	311
897	398
897	491
897	531
897	535
897	556
897	710
897	746
897	805
897	848
897	870
897	911
898	53
898	137
898	189
898	281
898	297
898	436
898	494
898	508
898	546
898	555
898	692
898	709
898	718
898	730
898	826
898	827
898	862
898	871
898	990
899	107
899	142
899	166
899	179
899	245
899	251
899	323
899	469
899	538
899	611
899	686
899	698
899	704
899	779
899	852
899	865
899	873
899	908
899	931
900	100
900	143
900	182
900	192
900	236
900	278
900	346
900	353
900	446
900	526
900	716
900	749
900	765
900	856
900	870
900	890
900	933
900	950
900	998
901	12
901	36
901	92
901	188
901	221
901	253
901	298
901	347
901	402
901	558
901	584
901	624
901	630
901	682
901	829
901	841
901	855
901	887
901	991
902	38
902	93
902	106
902	108
902	169
902	383
902	391
902	492
902	567
902	576
902	581
902	635
902	696
902	712
902	714
902	777
902	783
902	866
902	940
903	52
903	126
903	186
903	238
903	240
903	453
903	594
903	620
903	652
903	674
903	702
903	747
903	757
903	760
903	761
903	797
903	863
903	982
903	987
904	161
904	172
904	185
904	195
904	326
904	340
904	563
904	710
904	776
904	779
904	787
904	799
904	836
904	874
904	885
904	914
904	931
904	943
904	977
905	11
905	123
905	125
905	165
905	197
905	272
905	303
905	463
905	483
905	582
905	624
905	632
905	637
905	775
905	872
905	876
905	878
905	928
905	951
906	51
906	185
906	214
906	235
906	252
906	311
906	328
906	403
906	441
906	454
906	625
906	677
906	678
906	690
906	701
906	707
906	752
906	911
906	954
907	8
907	95
907	162
907	178
907	186
907	212
907	283
907	321
907	394
907	432
907	451
907	481
907	542
907	585
907	590
907	802
907	869
907	946
907	984
908	25
908	27
908	139
908	142
908	261
908	280
908	408
908	459
908	465
908	512
908	553
908	762
908	771
908	787
908	799
908	880
908	899
908	925
908	958
909	16
909	77
909	97
909	137
909	184
909	257
909	270
909	285
909	448
909	502
909	548
909	560
909	629
909	814
909	843
909	860
909	917
909	924
909	998
910	17
910	36
910	149
910	227
910	295
910	344
910	418
910	429
910	508
910	568
910	579
910	651
910	689
910	697
910	703
910	811
910	891
910	932
910	975
911	100
911	182
911	235
911	259
911	372
911	609
911	610
911	705
911	752
911	755
911	760
911	787
911	843
911	879
911	897
911	906
911	918
911	943
911	995
912	9
912	12
912	120
912	294
912	315
912	325
912	351
912	400
912	411
912	462
912	564
912	603
912	658
912	727
912	729
912	791
912	846
912	928
912	961
913	20
913	47
913	151
913	292
913	359
913	364
913	378
913	428
913	471
913	499
913	516
913	523
913	572
913	670
913	791
913	800
913	860
913	889
913	893
914	326
914	392
914	434
914	530
914	566
914	589
914	599
914	625
914	698
914	779
914	799
914	835
914	836
914	904
914	917
914	920
914	943
914	977
914	991
915	32
915	124
915	187
915	201
915	212
915	367
915	414
915	543
915	544
915	575
915	614
915	656
915	676
915	718
915	788
915	832
915	867
915	958
915	983
916	39
916	69
916	83
916	125
916	207
916	429
916	442
916	526
916	649
916	735
916	757
916	763
916	784
916	789
916	814
916	854
916	896
916	963
916	970
917	5
917	16
917	25
917	109
917	186
917	331
917	451
917	457
917	517
917	536
917	594
917	764
917	801
917	843
917	909
917	914
917	952
917	975
917	992
918	100
918	101
918	111
918	135
918	235
918	284
918	307
918	353
918	398
918	400
918	519
918	539
918	677
918	718
918	795
918	816
918	870
918	911
918	993
919	5
919	114
919	172
919	203
919	268
919	287
919	365
919	391
919	407
919	408
919	457
919	503
919	665
919	772
919	775
919	780
919	795
919	812
919	930
920	90
920	134
920	152
920	161
920	171
920	179
920	189
920	245
920	412
920	489
920	508
920	512
920	543
920	547
920	589
920	672
920	737
920	805
920	914
921	25
921	142
921	171
921	264
921	299
921	337
921	342
921	377
921	394
921	397
921	430
921	434
921	489
921	521
921	553
921	574
921	785
921	886
921	938
922	26
922	27
922	28
922	82
922	161
922	226
922	339
922	347
922	375
922	377
922	385
922	392
922	397
922	440
922	570
922	688
922	704
922	771
922	957
923	30
923	42
923	127
923	165
923	221
923	294
923	427
923	462
923	481
923	603
923	626
923	646
923	681
923	707
923	816
923	846
923	948
923	960
923	991
924	26
924	44
924	172
924	187
924	275
924	313
924	347
924	412
924	545
924	565
924	600
924	702
924	758
924	790
924	834
924	862
924	909
924	936
924	980
925	72
925	142
925	198
925	279
925	377
925	392
925	401
925	521
925	600
925	661
925	672
925	710
925	774
925	782
925	852
925	894
925	908
925	931
925	975
926	57
926	118
926	154
926	167
926	212
926	240
926	370
926	386
926	422
926	501
926	567
926	575
926	623
926	655
926	706
926	742
926	794
926	850
926	983
927	37
927	59
927	77
927	91
927	177
927	230
927	277
927	324
927	341
927	415
927	508
927	593
927	729
927	801
927	964
927	970
927	976
927	982
927	996
928	42
928	46
928	128
928	213
928	253
928	265
928	269
928	275
928	318
928	374
928	379
928	411
928	534
928	584
928	659
928	872
928	878
928	905
928	912
929	16
929	77
929	122
929	128
929	189
929	257
929	412
929	452
929	490
929	569
929	711
929	750
929	835
929	840
929	856
929	862
929	888
929	970
929	977
930	44
930	72
930	122
930	186
930	250
930	358
930	429
930	504
930	607
930	734
930	774
930	833
930	860
930	882
930	919
930	965
930	967
930	980
930	1000
931	99
931	121
931	134
931	430
931	459
931	512
931	547
931	698
931	704
931	759
931	762
931	778
931	798
931	799
931	819
931	899
931	904
931	925
931	982
932	117
932	186
932	210
932	300
932	409
932	452
932	557
932	581
932	592
932	628
932	744
932	745
932	761
932	813
932	837
932	884
932	910
932	945
932	957
933	13
933	31
933	152
933	185
933	235
933	396
933	482
933	539
933	609
933	701
933	705
933	746
933	760
933	779
933	802
933	835
933	900
933	937
933	998
934	150
934	166
934	212
934	283
934	349
934	359
934	367
934	452
934	467
934	468
934	497
934	597
934	664
934	676
934	760
934	811
934	858
934	869
934	981
935	2
935	23
935	136
935	217
935	307
935	379
935	404
935	467
935	542
935	544
935	590
935	683
935	684
935	695
935	770
935	806
935	851
935	981
935	984
936	53
936	77
936	94
936	201
936	258
936	405
936	479
936	591
936	621
936	643
936	665
936	731
936	770
936	781
936	838
936	851
936	894
936	924
936	947
937	15
937	19
937	188
937	211
937	280
937	292
937	298
937	344
937	355
937	439
937	537
937	576
937	594
937	645
937	657
937	693
937	824
937	933
937	944
938	89
938	97
938	100
938	102
938	235
938	290
938	301
938	311
938	605
938	628
938	667
938	705
938	718
938	752
938	776
938	792
938	795
938	798
938	921
939	17
939	140
939	161
939	237
939	409
939	424
939	458
939	577
939	680
939	689
939	715
939	813
939	854
939	876
939	884
939	891
939	896
939	954
939	994
940	67
940	188
940	259
940	301
940	390
940	482
940	510
940	525
940	635
940	696
940	729
940	734
940	758
940	777
940	821
940	823
940	828
940	865
940	902
941	71
941	181
941	183
941	218
941	253
941	260
941	290
941	293
941	585
941	603
941	630
941	637
941	659
941	753
941	781
941	797
941	837
941	887
